TITLE = "Temporal Signal for fault receiver number 00000001 "
VARIABLES = "Time" ,"SRs" ,"SRd" ,"u_n" ,"Mud" ,"StV" ,"Ts0" ,"Td0" ,"Pn0" ,"Sls" ,"Sld" ,"ASl" ,"PSR" ,"RT" ,"DS" ,"P_f" ,"Tmp"
# x1       0.000000000000E+00
# x2       0.000000000000E+00
# x3      -0.550000000000E+04
# P_0      -0.450000000000E+08
# T_s       0.184500000000E+08
# T_d      -0.275545529809E-08
   1.64216756902860      -0.225646003529539       9.389841558809600E-002  0.472259152531591       0.503357709326691       0.641503279208344        20532675.4826008       -1475098.25941623       -44875325.8108291       2.664015321521145E-013 -3.165436339052295E-014  2.683177634924630E-013  3.724746788164170E-012  0.000000000000000E+000  0.000000000000000E+000 -3.789879263412963E-006   483.150000000046     
   1.64358515748120      -0.225646003529539       9.389841558809600E-002  0.472259152531591       0.503357709326691       0.641503279208344        20532675.4826008       -1475098.25941623       -44875325.8108291       2.664015321521145E-013 -3.165436339052295E-014  2.683177634924630E-013  3.724746788164170E-012  0.000000000000000E+000  0.000000000000000E+000 -3.789879263412963E-006   483.150000000046     
   1.64500274593380      -0.235200167568082       8.977354673951321E-002  0.477729730166345       0.508936373163706       0.642118656576085        20618654.0636761       -1567767.06785814       -44892780.9737934       2.704732390739904E-013 -3.212004036088009E-014  2.724160135152150E-013  3.724746788164170E-012  0.000000000000000E+000  0.000000000000000E+000 -3.901222790795636E-006   483.150000000047     
   1.64642033438640      -0.235200167568082       8.977354673951321E-002  0.477729730166345       0.508936373163706       0.642118656576085        20618654.0636761       -1567767.06785814       -44892780.9737934       2.704732390739904E-013 -3.212004036088009E-014  2.724160135152150E-013  3.724746788164170E-012  0.000000000000000E+000  0.000000000000000E+000 -3.901222790795636E-006   483.150000000047     
   1.64783792283900      -0.244119459073376       8.469676609873888E-002  0.484161950324155       0.514908511904704       0.642780976397249        20717355.4871120       -1668266.80046165       -44912862.1429961       2.773731344876807E-013 -3.293021043303321E-014  2.793633103628608E-013  3.724746788164170E-012  0.000000000000000E+000  0.000000000000000E+000 -4.104478463662460E-006   483.150000000049     
   1.64925551129161      -0.244119459073376       8.469676609873888E-002  0.484161950324155       0.514908511904704       0.642780976397249        20717355.4871120       -1668266.80046165       -44912862.1429961       2.773731344876807E-013 -3.293021043303321E-014  2.793633103628608E-013  3.724746788164170E-012  0.000000000000000E+000  0.000000000000000E+000 -4.104478463662460E-006   483.150000000049     
   1.65067309974421      -0.252352459860181       7.865620100871770E-002  0.491633373202875       0.521269736548817       0.643487229606270        20829236.2814479       -1776267.73432782       -44935540.1796230       2.894751484835736E-013 -3.438551557656006E-014  2.915525130840417E-013  5.282431869990378E-012  0.000000000000000E+000  0.000000000000000E+000 -4.484253634151051E-006   483.150000000053     
   1.65209068819681      -0.252352459860181       7.865620100871770E-002  0.491633373202875       0.521269736548817       0.643487229606270        20829236.2814479       -1776267.73432782       -44935540.1796230       2.894751484835736E-013 -3.438551557656006E-014  2.915525130840417E-013  5.282431869990378E-012  0.000000000000000E+000  0.000000000000000E+000 -4.484253634151051E-006   483.150000000053     
   1.65350827664941      -0.259846080457228       7.166638104158174E-002  0.500207233553614       0.528013663385038       0.644233939255246        20954688.2654685       -1891316.63300604       -44960737.5161768       3.114373321819759E-013 -3.708984484657839E-014  3.136805702797839E-013  9.661548502469752E-012  0.000000000000000E+000  0.000000000000000E+000 -5.213644845048650E-006   483.150000000061     
   1.65492586510201      -0.259846080457228       7.166638104158174E-002  0.500207233553614       0.528013663385038       0.644233939255246        20954688.2654685       -1891316.63300604       -44960737.5161768       3.114373321819759E-013 -3.708984484657839E-014  3.136805702797839E-013  9.661548502469752E-012  0.000000000000000E+000  0.000000000000000E+000 -5.213644845048650E-006   483.150000000061     
   1.65634345355461      -0.266520801884062       6.376564405813265E-002  0.509930042417302       0.535133332533845       0.645017002695980        21094049.1397790       -2012839.65076690       -44988323.0020814       3.526620584842359E-013 -4.227782083386278E-014  3.552304578960992E-013  1.827346277507762E-011  0.000000000000000E+000  0.000000000000000E+000 -6.657304832079533E-006   483.150000000075     
   1.65776104200722      -0.266520801884062       6.376564405813265E-002  0.509930042417302       0.535133332533845       0.645017002695980        21094049.1397790       -2012839.65076690       -44988323.0020814       3.526620584842359E-013 -4.227782083386278E-014  3.552304578960992E-013  1.827346277507762E-011  0.000000000000000E+000  0.000000000000000E+000 -6.657304832079533E-006   483.150000000075     
   1.65917863045982      -0.272131673975976       5.499617254463702E-002  0.520831312689691       0.542622427603947       0.645831204041875        21247650.3740152       -2140158.77290353       -45018103.6960800       4.326812480914711E-013 -5.255840713044142E-014  4.359073515186660E-013  3.573222878984577E-011  0.000000000000000E+000  0.000000000000000E+000 -9.606873043715527E-006   483.150000000105     
   1.66059621891242      -0.272131673975976       5.499617254463702E-002  0.520831312689691       0.542622427603947       0.645831204041875        21247650.3740152       -2140158.77290353       -45018103.6960800       4.326812480914711E-013 -5.255840713044142E-014  4.359073515186660E-013  3.573222878984577E-011  0.000000000000000E+000  0.000000000000000E+000 -9.606873043715527E-006   483.150000000105     
   1.66201380736502      -0.276150866883110       4.538473569036743E-002  0.532923322685514       0.550475765268068       0.646667724357784        21415787.7158541       -2272500.51085601       -45049826.5389660       5.932913634255610E-013 -7.359339171020629E-014  5.978890780442633E-013  7.223803303785483E-011  0.000000000000000E+000  0.000000000000000E+000 -1.583543339477910E-005   483.150000000167     
   1.66343139581762      -0.276150866883110       4.538473569036743E-002  0.532923322685514       0.550475765268068       0.646667724357784        21415787.7158541       -2272500.51085601       -45049826.5389660       5.932913634255610E-013 -7.359339171020629E-014  5.978890780442633E-013  7.223803303785483E-011  0.000000000000000E+000  0.000000000000000E+000 -1.583543339477910E-005   483.150000000167     
   1.66484898427022      -0.278015045906669       3.496089206372078E-002  0.546204709278026       0.558687782664558       0.647508787821087        21598731.6437824       -2409006.08084560       -45083191.6249183       9.267341190700272E-013 -1.180389431499085E-013  9.342809306807831E-013  1.510357235498883E-010  0.000000000000000E+000  0.000000000000000E+000 -2.944956160885028E-005   483.150000000304     
   1.66626657272283      -0.278015045906669       3.496089206372078E-002  0.546204709278026       0.558687782664558       0.647508787821087        21598731.6437824       -2409006.08084560       -45083191.6249183       9.267341190700272E-013 -1.180389431499085E-013  9.342809306807831E-013  1.510357235498883E-010  0.000000000000000E+000  0.000000000000000E+000 -2.944956160885028E-005   483.150000000304     
   1.66768416117543      -0.277419391996124       2.378389252923249E-002  0.560664541368904       0.567250316661912       0.648283343929022        21796840.8855854       -2548746.88981871       -45117880.3215363       1.643454376359365E-012 -2.151011706884076E-013  1.657543681026574E-012  3.269029840562998E-010  0.000000000000000E+000  0.000000000000000E+000 -6.043997166612405E-005   483.150000000615     
   1.66910174962803      -0.277419391996124       2.378389252923249E-002  0.560664541368904       0.567250316661912       0.648283343929022        21796840.8855854       -2548746.88981871       -45117880.3215363       1.643454376359365E-012 -2.151011706884076E-013  1.657543681026574E-012  3.269029840562998E-010  0.000000000000000E+000  0.000000000000000E+000 -6.043997166612405E-005   483.150000000615     
   1.67051933808063      -0.274287700871195       1.194195218099101E-002  0.576286364359188       0.576151126740640       0.648934837496677        22010670.7096853       -2690742.62554597       -45153573.5894930       3.247826446403539E-012 -4.354445814876648E-013  3.276975985132986E-012  7.367796308283161E-010  0.000000000000000E+000  0.000000000000000E+000 -1.342326762371818E-004   483.150000001356     
   1.67193692653323      -0.274287700871195       1.194195218099101E-002  0.576286364359188       0.576151126740640       0.648934837496677        22010670.7096853       -2690742.62554597       -45153573.5894930       3.247826446403539E-012 -4.354445814876648E-013  3.276975985132986E-012  7.367796308283161E-010  0.000000000000000E+000  0.000000000000000E+000 -1.342326762371818E-004   483.150000001356     
   1.67335451498584      -0.268675719553031      -4.564303579605688E-004  0.593043920571900       0.585377160549516       0.649445688631976        22240968.4637950       -2833954.53840178       -45189937.7830926       7.004090825661273E-012 -9.575931734833009E-013  7.069358022718165E-012  1.736701430093118E-009  0.000000000000000E+000  0.000000000000000E+000 -3.181880706207807E-004   483.150000003201     
   1.67477210343844      -0.268675719553031      -4.564303579605688E-004  0.593043920571900       0.585377160549516       0.649445688631976        22240968.4637950       -2833954.53840178       -45189937.7830926       7.004090825661273E-012 -9.575931734833009E-013  7.069358022718165E-012  1.736701430093118E-009  0.000000000000000E+000  0.000000000000000E+000 -3.181880706207807E-004   483.150000003201     
   1.67618969189104      -0.260723834428963      -1.327660603267935E-002  0.610891287625780       0.594919844579555       0.649807811032402        22488743.7402933       -2977226.43222620       -45226599.0352715       1.620978282493664E-011 -2.250104366834451E-012  1.636534387506058E-011  4.285215633566294E-009  0.000000000000000E+000  0.000000000000000E+000 -7.985139491851367E-004   483.150000008019     
   1.67760728034364      -0.260723834428963      -1.327660603267935E-002  0.610891287625780       0.594919844579555       0.649807811032402        22488743.7402933       -2977226.43222620       -45226599.0352715       1.620978282493664E-011 -2.250104366834451E-012  1.636534387506058E-011  4.285215633566294E-009  0.000000000000000E+000  0.000000000000000E+000 -7.985139491851367E-004   483.150000008019     
   1.67902486879624      -0.250546608469421      -2.635051724782226E-002  0.629758328731240       0.604777243866225       0.650013336586305        22755477.7639217       -3119240.93565686       -45263154.6944768       3.983723608173685E-011 -5.593419595500296E-012  4.022816703100820E-011  1.107509132851906E-008  0.000000000000000E+000  0.000000000000000E+000 -2.113913701766730E-003   483.150000021212     
   1.68044245724884      -0.250546608469421      -2.635051724782226E-002  0.629758328731240       0.604777243866225       0.650013336586305        22755477.7639217       -3119240.93565686       -45263154.6944768       3.983723608173685E-011 -5.593419595500296E-012  4.022816703100820E-011  1.107509132851906E-008  0.000000000000000E+000  0.000000000000000E+000 -2.113913701766730E-003   483.150000021212     
   1.68186004570145      -0.237981121769562      -3.950722576000353E-002  0.649561209903162       0.614956324095293       0.650063085420514        23043171.4201393       -3258596.72731894       -45299207.1231192       1.034306374861256E-010 -1.464091083711627E-011  1.044619435975870E-010  3.002571045611932E-008  0.000000000000000E+000  0.000000000000000E+000 -5.898452135087196E-003   483.150000059163     
   1.68327763415405      -0.237981121769562      -3.950722576000353E-002  0.649561209903162       0.614956324095293       0.650063085420514        23043171.4201393       -3258596.72731894       -45299207.1231192       1.034306374861256E-010 -1.464091083711627E-011  1.044619435975870E-010  3.002571045611932E-008  0.000000000000000E+000  0.000000000000000E+000 -5.898452135087196E-003   483.150000059163     
   1.68469522260665      -0.222386648620255      -5.261487655151136E-002  0.670222204584114       0.625476190316091       0.649977931624912        23354150.9507040       -3393948.06340694       -45334408.0297863       2.832238040480699E-010 -4.029344714253023E-011  2.860759246419183E-010  8.554698601922646E-008  0.000000000000000E+000  0.000000000000000E+000 -1.734765044231697E-002   483.150000173960     
   1.68611281105925      -0.222386648620255      -5.261487655151136E-002  0.670222204584114       0.625476190316091       0.649977931624912        23354150.9507040       -3393948.06340694       -45334408.0297863       2.832238040480699E-010 -4.029344714253023E-011  2.860759246419183E-010  8.554698601922646E-008  0.000000000000000E+000  0.000000000000000E+000 -1.734765044231697E-002   483.150000173960     
   1.68753039951185      -0.202936783627561      -6.556767769136934E-002  0.691693211536992       0.636366861526598       0.649759045456554        23690759.5643524       -3524133.59161394       -45368489.4612017       8.176220551349679E-010 -1.165456571982477E-010  8.258869311318732E-010  2.563768090967791E-007  0.000000000000000E+000  0.000000000000000E+000 -5.388702636439016E-002   483.150000540285     
   1.68894798796445      -0.202936783627561      -6.556767769136934E-002  0.691693211536992       0.636366861526598       0.649759045456554        23690759.5643524       -3524133.59161394       -45368489.4612017       8.176220551349679E-010 -1.165456571982477E-010  8.258869311318732E-010  2.563768090967791E-007  0.000000000000000E+000  0.000000000000000E+000 -5.388702636439016E-002   483.150000540285     
   1.69036557641706      -0.179076404752883      -7.825447975990836E-002  0.713963680044332       0.647661589031201       0.649357897885156        24055075.6139195       -3648252.56000377       -45401260.8132634       2.492918573489494E-009 -3.548954408282229E-010  2.518054020903629E-009  8.107904650819406E-007  0.000000000000000E+000  0.000000000000000E+000 -0.177853168700261        483.150001782957     
   1.69178316486966      -0.179076404752883      -7.825447975990836E-002  0.713963680044332       0.647661589031201       0.649357897885156        24055075.6139195       -3648252.56000377       -45401260.8132634       2.492918573489494E-009 -3.548954408282229E-010  2.518054020903629E-009  8.107904650819406E-007  0.000000000000000E+000  0.000000000000000E+000 -0.177853168700261        483.150001782957     
   1.69320075332226      -0.150657369389075      -9.056472363210777E-002  0.737051192235631       0.659387084933562       0.648724999491926        24448726.8867836       -3765684.43689000       -45432570.7991523       8.074724738924446E-009 -1.144274395973672E-009  8.155401365589688E-009  2.726227508710593E-006  0.000000000000000E+000  0.000000000000000E+000 -0.627852421743432        483.150006293353     
   1.69461834177486      -0.150657369389075      -9.056472363210777E-002  0.737051192235631       0.659387084933562       0.648724999491926        24448726.8867836       -3765684.43689000       -45432570.7991523       8.074724738924446E-009 -1.144274395973672E-009  8.155401365589688E-009  2.726227508710593E-006  0.000000000000000E+000  0.000000000000000E+000 -0.627852421743432        483.150006293353     
   1.69603593022746      -0.117814693092533      -0.102411639739325       0.760988375387552       0.671556535078655       0.647840449655215        24872786.8610234       -3876063.97223277       -45462274.0237943       2.796888269123859E-008 -3.932078173982846E-009  2.824394195980534E-008  9.807564184025381E-006  0.000000000000000E+000  0.000000000000000E+000  -2.37896906899631        483.150023843086     
   1.69745351868007      -0.117814693092533      -0.102411639739325       0.760988375387552       0.671556535078655       0.647840449655215        24872786.8610234       -3876063.97223277       -45462274.0237943       2.796888269123859E-008 -3.932078173982846E-009  2.824394195980534E-008  9.807564184025381E-006  0.000000000000000E+000  0.000000000000000E+000  -2.37896906899631        483.150023843086     
   1.69887110713267      -8.073668072115824E-002 -0.113741407417205       0.785814428594661       0.684166526322883       0.646691012417360        25327735.3901104       -3979236.31815140       -45490209.4243687       1.039636888972997E-007 -1.445194744627882E-008  1.049634300405645E-007  3.781135596029919E-005  0.000000000000000E+000  0.000000000000000E+000  -9.67994715643172        483.150097006510     
   1.70028869558527      -8.073668072115824E-002 -0.113741407417205       0.785814428594661       0.684166526322883       0.646691012417360        25327735.3901104       -3979236.31815140       -45490209.4243687       1.039636888972997E-007 -1.445194744627882E-008  1.049634300405645E-007  3.781135596029919E-005  0.000000000000000E+000  0.000000000000000E+000  -9.67994715643172        483.150097006510     
   1.70170628403787      -3.974130485155920E-002 -0.124531051494608       0.811558945439249       0.697194681591561       0.645270945572816        25813288.0513773       -4075159.69143240       -45516163.3332634       4.149481798460485E-007 -5.685315288852134E-008  4.188252593578015E-007  1.560811078254309E-004  0.000000000000000E+000  0.000000000000000E+000  -42.1366386179732        483.150422229607     
   1.70312387249047      -3.974130485155920E-002 -0.124531051494608       0.811558945439249       0.697194681591561       0.645270945572816        25813288.0513773       -4075159.69143240       -45516163.3332634       4.149481798460485E-007 -5.685315288852134E-008  4.188252593578015E-007  1.560811078254309E-004  0.000000000000000E+000  0.000000000000000E+000  -42.1366386179732        483.150422229607     
   1.70454146094307       4.899025099818390E-003 -0.134789171642098       0.838234409691815       0.710577277190889       0.643578461481057        26328516.8463145       -4163812.95095217       -45539809.9609442       1.771781821649000E-006 -2.385663717306988E-007  1.787773002430022E-006  6.858633833564561E-004  0.000000000000000E+000  0.000000000000000E+000  -193.566786752997        483.151939504832     
   1.70595904939568       4.899025099818390E-003 -0.134789171642098       0.838234409691815       0.710577277190889       0.643578461481057        26328516.8463145       -4163812.95095217       -45539809.9609442       1.771781821649000E-006 -2.385663717306988E-007  1.787773002430022E-006  6.858633833564561E-004  0.000000000000000E+000  0.000000000000000E+000  -193.566786752997        483.151939504832     
   1.70737663784828       5.333151059576440E-002 -0.144581504629672       0.865829265435738       0.724117397720321       0.641614077722949        26871984.5545445       -4245123.75377443       -45560460.8514422       7.985966878758436E-006 -1.053963525091876E-006  8.055227413414094E-006  3.146769774512304E-003   1.70028869558532       0.000000000000000E+000  -894.033344114689        483.158957963600     
   1.70879422630088       5.333151059576440E-002 -0.144581504629672       0.865829265435738       0.724117397720321       0.641614077722949        26871984.5545445       -4245123.75377443       -45560460.8514422       7.985966878758436E-006 -1.053963525091876E-006  8.055227413414094E-006  3.146769774512304E-003   1.70028869558532       0.000000000000000E+000  -894.033344114689        483.158957963600     
   1.71021181475348       0.106607890069977      -0.154071188401754       0.894304238418227       0.737106748142473       0.639376920046566        27441876.9806217       -4318926.37883597       -45576354.8077704       3.623232764600279E-005 -4.677185036812440E-006  3.653302583080535E-005  1.405151407914089E-002   1.70028869558532       0.000000000000000E+000  -3633.54813280179        483.186411988196     
   1.71162940320608       0.106607890069977      -0.154071188401754       0.894304238418227       0.737106748142473       0.639376920046566        27441876.9806217       -4318926.37883597       -45576354.8077704       3.623232764600279E-005 -4.677185036812440E-006  3.653302583080535E-005  1.405151407914089E-002   1.70028869558532       0.000000000000000E+000  -3633.54813280179        483.186411988196     
   1.71304699165868       0.166546267751841      -0.163494516292435       0.923594309174075       0.747720490126726       0.636848137632076        28035914.9209460       -4384945.54122513       -45584412.2605619       1.451472457195137E-004 -1.830817331097521E-005  1.462976344431236E-004  5.099627036268228E-002   1.70028869558532       0.000000000000000E+000  -11232.0703828938        483.262597043424     
   1.71446458011129       0.166546267751841      -0.163494516292435       0.923594309174075       0.747720490126726       0.636848137632076        28035914.9209460       -4384945.54122513       -45584412.2605619       1.451472457195137E-004 -1.830817331097521E-005  1.462976344431236E-004  5.099627036268228E-002   1.70028869558532       0.000000000000000E+000  -11232.0703828938        483.262597043424     
   1.71588216856389       0.234441873318511      -0.173008507629545       0.953616235556897       0.754356982686925       0.633966294871988        28651166.7955931       -4442796.14158929       -45581544.6527585       4.446665779927549E-004 -5.481442725968890E-005  4.480335904181636E-004  0.129520222133994        1.70028869558532       0.000000000000000E+000  -26542.5627427955        483.416220214710     
   1.71729975701649       0.234441873318511      -0.173008507629545       0.953616235556897       0.754356982686925       0.633966294871988        28651166.7955931       -4442796.14158929       -45581544.6527585       4.446665779927549E-004 -5.481442725968890E-005  4.480335904181636E-004  0.129520222133994        1.70028869558532       0.000000000000000E+000  -26542.5627427955        483.416220214710     
   1.71871734546909       0.310464148140801      -0.182624402713519       0.984269567105023       0.757347753270661       0.630566506958251        29284209.0822529       -4492011.07620672       -45565541.7569212       1.046289384631172E-003 -1.260856049348769E-004  1.053863431570441E-003  0.246138752308659        1.70028869558532       0.000000000000000E+000  -51574.0371738404        483.667617193851     
   1.72013493392169       0.310464148140801      -0.182624402713519       0.984269567105023       0.757347753270661       0.630566506958251        29284209.0822529       -4492011.07620672       -45565541.7569212       1.046289384631172E-003 -1.260856049348769E-004  1.053863431570441E-003  0.246138752308659        1.70028869558532       0.000000000000000E+000  -51574.0371738404        483.667617193851     
   1.72155252237430       0.393993820863577      -0.192255318137882        1.01543448679506       0.757802251991207       0.626577160813917        29931425.0544625       -4532095.71471942       -45534923.3305525       2.030715991845438E-003 -2.392227373467944E-004  2.044770262598516E-003  0.389370868314433        1.70028869558532       0.000000000000000E+000  -87628.4964895604        484.030098731691     
   1.72297011082690       0.393993820863577      -0.192255318137882        1.01543448679506       0.757802251991207       0.626577160813917        29931425.0544625       -4532095.71471942       -45534923.3305525       2.030715991845438E-003 -2.392227373467944E-004  2.044770262598516E-003  0.389370868314433        1.70028869558532       0.000000000000000E+000  -87628.4964895604        484.030098731691     
   1.72438769927950       0.484009269814848      -0.201766095586729        1.04697020136412       0.756454712503349       0.621965429838422        30589183.5793029       -4562570.91167776       -45488686.8064774       3.453923833295467E-003 -3.976243829089846E-004  3.476766385087661E-003  0.551188915266987        1.70028869558532       0.000000000000000E+000  -135549.828537403        484.512422968856     
   1.72580528773210       0.484009269814848      -0.201766095586729        1.04697020136412       0.756454712503349       0.621965429838422        30589183.5793029       -4562570.91167776       -45488686.8064774       3.453923833295467E-003 -3.976243829089846E-004  3.476766385087661E-003  0.551188915266987        1.70028869558532       0.000000000000000E+000  -135549.828537403        484.512422968856     
   1.72722287618470       0.579300608272653      -0.211002870708013        1.07871578772730       0.753705574682952       0.616715836856281        31253919.4833664       -4583011.11234143       -45426158.2553527       5.356949622206304E-003 -6.024008475363889E-004  5.390778608124551E-003  0.726739987430858        1.70028869558532       0.000000000000000E+000  -195862.355244261        485.120169898041     
   1.72864046463730       0.579300608272653      -0.211002870708013        1.07871578772730       0.753705574682952       0.616715836856281        31253919.4833664       -4583011.11234143       -45426158.2553527       5.356949622206304E-003 -6.024008475363889E-004  5.390778608124551E-003  0.726739987430858        1.70028869558532       0.000000000000000E+000  -195862.355244261        485.120169898041     
   1.73005805308991       0.678585358586285      -0.219810565547632        1.11049157624239       0.749786960032352       0.610827883105708        31922199.0064362       -4593056.44401250       -45346933.1015455       7.771205586630663E-003 -8.531611916401591E-004  7.818023168785247E-003  0.912798648898467        1.70028869558532       0.000000000000000E+000  -268841.464735720        485.856439615986     
   1.73147564154251       0.678585358586285      -0.219810565547632        1.11049157624239       0.749786960032352       0.610827883105708        31922199.0064362       -4593056.44401250       -45346933.1015455       7.771205586630663E-003 -8.531611916401591E-004  7.818023168785247E-003  0.912798648898467        1.70028869558532       0.000000000000000E+000  -268841.464735720        485.856439615986     
   1.73289322999511       0.780668406659830      -0.228044605776269        1.14210201726462       0.744850108999473       0.604310400381630        32590769.5254861       -4592406.85707503       -45250846.8077763       1.072108236805723E-002 -1.148436747453021E-003  1.078264217234457E-002   1.10694246083843        1.70028869558532       0.000000000000000E+000  -354554.885533302        486.722258591270     
   1.73431081844771       0.780668406659830      -0.228044605776269        1.14210201726462       0.744850108999473       0.604310400381630        32590769.5254861       -4592406.85707503       -45250846.8077763       1.072108236805723E-002 -1.148436747453021E-003  1.078264217234457E-002   1.10694246083843        1.70028869558532       0.000000000000000E+000  -354554.885533302        486.722258591270     
   1.73572840690031       0.884280557885442      -0.235557738868644        1.17334395014552       0.739003734489983       0.597183006093222        33045136.7950881       -4551667.02578742       -45137984.6769831       1.422535774223536E-002 -1.485943282548873E-003  1.430313412407941E-002   1.30719935795090        1.70028869558532       0.000000000000000E+000  -452888.227186622        487.716829562593     
   1.73714599535291       0.884280557885442      -0.235557738868644        1.17334395014552       0.739003734489983       0.597183006093222        33045136.7950881       -4551667.02578742       -45137984.6769831       1.422535774223536E-002 -1.485943282548873E-003  1.430313412407941E-002   1.30719935795090        1.70028869558532       0.000000000000000E+000  -452888.227186622        487.716829562593     
   1.73856358380552       0.988284404968785      -0.242207249716782        1.20401431160956       0.732337182764666       0.589466210563315        32667850.9721998       -4390129.42865819       -45008664.8679865       1.829791411425142E-002 -1.862752067401072E-003  1.839308636649169E-002   1.51183384254899        1.70028869558532       0.000000000000000E+000  -563568.172268274        488.837758662986     
   1.73998117225812       0.988284404968785      -0.242207249716782        1.20401431160956       0.732337182764666       0.589466210563315        32667850.9721998       -4390129.42865819       -45008664.8679865       1.829791411425142E-002 -1.862752067401072E-003  1.839308636649169E-002   1.51183384254899        1.70028869558532       0.000000000000000E+000  -563568.172268274        488.837758662986     
   1.74139876071072        1.09187701373084      -0.247893371248159        1.23392051423896       0.724922304168802       0.581184230863817        32247547.9912070       -4219994.90410875       -44863422.2376486       2.294834952527604E-002 -2.275432591467290E-003  2.306179775154903E-002   1.71932650389431        1.70028869558532       0.000000000000000E+000  -686182.491679147        490.081251411357     
   1.74281634916332        1.09187701373084      -0.247893371248159        1.23392051423896       0.724922304168802       0.581184230863817        32247547.9912070       -4219994.90410875       -44863422.2376486       2.294834952527604E-002 -2.275432591467290E-003  2.306179775154903E-002   1.71932650389431        1.70028869558532       0.000000000000000E+000  -686182.491679147        490.081251411357     
   1.74423393761592        1.19527558684241      -0.252625672471490        1.26288254984626       0.716822515720910       0.572370557694909        31788040.1622963       -4042781.68118991       -44702959.7709225       2.818241037327116E-002 -2.720164070986490E-003  2.831472004160020E-002   1.92831805798662        1.70028869558532       0.000000000000000E+000  -820198.373201694        491.442292401489     
   1.74565152606853        1.19527558684241      -0.252625672471490        1.26288254984626       0.716822515720910       0.572370557694909        31788040.1622963       -4042781.68118991       -44702959.7709225       2.818241037327116E-002 -2.720164070986490E-003  2.831472004160020E-002   1.92831805798662        1.70028869558532       0.000000000000000E+000  -820198.373201694        491.442292401489     
   1.74706911452113        1.30005582032340      -0.256578034344734        1.29072414357684       0.708102006806271       0.563054891287314        31293256.7977487       -3859962.91795704       -44528072.6620579       3.400227210511186E-002 -3.192820630057699E-003  3.415374484403082E-002   2.13755508878313        1.70028869558532       0.000000000000000E+000  -964983.468500763        492.914852753588     
   1.74848670297373        1.30005582032340      -0.256578034344734        1.29072414357684       0.708102006806271       0.563054891287314        31293256.7977487       -3859962.91795704       -44528072.6620579       3.400227210511186E-002 -3.192820630057699E-003  3.415374484403082E-002   2.13755508878313        1.70028869558532       0.000000000000000E+000  -964983.468500763        492.914852753588     
   1.74990429142633        1.40778956342632      -0.259905431056946        1.31726179584382       0.698815115438441       0.553244847505013        30766729.1794034       -3672819.61779257       -44339592.6535598       4.040700754859725E-002 -3.689068968486840E-003  4.057767796094467E-002   2.34595523665294        1.70028869558532       0.000000000000000E+000  -1119828.75168751        494.492116320402     
   1.75132187987893        1.40778956342632      -0.259905431056946        1.31726179584382       0.698815115438441       0.553244847505013        30766729.1794034       -3672819.61779257       -44339592.6535598       4.040700754859725E-002 -3.689068968486840E-003  4.057767796094467E-002   2.34595523665294        1.70028869558532       0.000000000000000E+000  -1119828.75168751        494.492116320402     
   1.75273946833153        1.51908344414242      -0.262581595081075        1.34230827168730       0.688989663098438       0.542877330689228        30210873.5625391       -3482241.56726151       -44138399.2145760       4.739335818017298E-002 -4.204471327152141E-003  4.758301558946303E-002   2.55271381554232        1.70028869558532       0.000000000000000E+000  -1283982.39888958        496.166816921290     
   1.75415705678414        1.51908344414242      -0.262581595081075        1.34230827168730       0.688989663098438       0.542877330689228        30210873.5625391       -3482241.56726151       -44138399.2145760       4.739335818017298E-002 -4.204471327152141E-003  4.758301558946303E-002   2.55271381554232        1.70028869558532       0.000000000000000E+000  -1283982.39888958        496.166816921290     
   1.75557464523674        1.63377176903705      -0.264415285298269        1.36568460175567       0.678579716178294       0.531931606848158        29624972.4695820       -3288567.61792816       -43925480.3326809       5.495769086825911E-002 -4.734634098235872E-003  5.516590584350341E-002   2.75772579072302        1.70028869558532       0.000000000000000E+000  -1456640.45829362        497.931143833549     
   1.75699223368934        1.63377176903705      -0.264415285298269        1.36568460175567       0.678579716178294       0.531931606848158        29624972.4695820       -3288567.61792816       -43925480.3326809       5.495769086825911E-002 -4.734634098235872E-003  5.516590584350341E-002   2.75772579072302        1.70028869558532       0.000000000000000E+000  -1456640.45829362        497.931143833549     
   1.75840982214194        1.75127395780987      -0.265124548228574        1.38723062100818       0.667578533206220       0.520418207204760        29010133.8166833       -3092344.45851724       -43701948.9823784       6.309508719794683E-002 -5.275098906374605E-003  6.332123213449935E-002   2.96055483110251        1.70028869558532       0.000000000000000E+000  -1636950.05993239        499.776772599486     
   1.75982741059454        1.75127395780987      -0.265124548228574        1.38723062100818       0.667578533206220       0.520418207204760        29010133.8166833       -3092344.45851724       -43701948.9823784       6.309508719794683E-002 -5.275098906374605E-003  6.332123213449935E-002   2.96055483110251        1.70028869558532       0.000000000000000E+000  -1636950.05993239        499.776772599486     
   1.76124499904714        1.87118143625232      -0.264431276234908        1.40681746389179       0.656008237345710       0.508367315918262        28368763.4938436       -2894408.45431164       -43469022.1262384       7.179887642009439E-002 -5.821272124191397E-003  7.204214267212444E-002   3.16059499260622        1.70028869558532       0.000000000000000E+000  -1824020.80987479        501.694977890365     
