       57428
  -10965.4080401938       -12801.2356093421       -18985.1430288944        1.40155335179445     
  -10583.0016789862       -12493.2080400977       -18595.9126593673        1.19877557945971     
  -10613.6663026983       -12542.5406196596       -18644.6527473960        1.21878654383485     
  -10663.2560909484       -12622.3195922395       -18723.4735627863        1.25147111898091     
  -10723.2102536700       -12718.7725450067       -18818.7681014106        1.29216007987703     
  -10783.1644163915       -12815.2254977740       -18914.0626400348        1.33351607291898     
  -10832.7542046416       -12895.0044703539       -18992.8834554252        1.36753471235672     
  -10863.4188283537       -12944.3370499158       -19041.6235434538        1.38954677316937     
  -10442.8974672858       -12515.9616588090       -18549.8060161041        1.16075474714695     
  -10479.8733013749       -12575.4475763340       -18608.5774990141        1.18476790439712     
  -10539.6693647496       -12671.6461823110       -18703.6207455905        1.22412280100156     
  -10611.9629364744       -12787.9505078560       -18818.5282390870        1.27281614764773     
  -10684.2565081992       -12904.2548334010       -18933.4357325834        1.32217652643974     
  -10744.0525715738       -13000.4534393781       -19028.4789791598        1.36419955162753     
  -10781.0284056630       -13059.9393569030       -19087.2504620698        1.39088083746105     
  -10357.4134104093       -12529.8446935334       -18521.6742214402        1.14207784706349     
  -10398.2400057303       -12595.5256319601       -18586.5663221402        1.16809210075117     
  -10464.2633894164       -12701.7426153876       -18691.5076239810        1.21144919023063     
  -10544.0858050514       -12830.1591812359       -18818.3818879940        1.26481176189767     
  -10623.9082206864       -12958.5757470841       -18945.2561520069        1.31950839785639     
  -10689.9316043725       -13064.7927305116       -19050.1974538477        1.36553361591920     
  -10730.7581996935       -13130.4736689383       -19115.0895545477        1.39421599819024     
  -5160.04755378091       -13962.5527470450       -17230.1497291865        1.25880847258513     
  -5157.67709812205       -13958.7592250685       -17226.3962358164        1.25814144043929     
  -5153.84367771937       -13952.6244701371       -17220.3262137882        1.25614034400178     
  -5149.20906404762       -13945.2075379744       -17212.9875438474        1.25413924756426     
  -5144.57445037586       -13937.7906058117       -17205.6488739066        1.25213815112675     
  -5140.74102997318       -13931.6558508803       -17199.5788518784        1.25080408683507     
  -5138.37057431432       -13927.8623289037       -17195.8253585083        1.24947002254340     
  -5274.98070819031       -13943.8755078802       -17267.9646733037        1.23946454035583     
  -5267.38680269424       -13931.7227189093       -17255.9401185200        1.23612937962664     
  -5255.10619657705       -13912.0696412335       -17236.4944168174        1.23012609031410     
  -5240.25891685572       -13888.3090272334       -17212.9845208237        1.22278873670988     
  -5225.41163713440       -13864.5484132333       -17189.4746248299        1.21545138310566     
  -5213.13103101721       -13844.8953355575       -17170.0289231274        1.20944809379312     
  -5205.53712552114       -13832.7425465866       -17158.0043683436        1.20611293306393     
  -5434.78824533029       -13917.9059466440       -17320.5440453528        1.21611841525150     
  -5419.93145160891       -13894.1301070614       -17297.0190844343        1.20811402950144     
  -5395.90554926509       -13855.6806265970       -17258.9753164269        1.19610745087636     
  -5366.85818065381       -13809.1951204137       -17212.9803174937        1.18009867937625     
  -5337.81081204254       -13762.7096142304       -17166.9853185605        1.16475694002198     
  -5313.78490969872       -13724.2601337660       -17128.9415505531        1.15275036139689     
  -5298.92811597734       -13700.4842941833       -17105.4165896346        1.14541300779268     
  -5615.12505911974       -13888.6002704997       -17379.8778952829        1.19010416156382     
  -5592.07236835305       -13851.7082541000       -17343.3751572411        1.17943164723041     
  -5554.79233959925       -13792.0477378467       -17284.3441687303        1.16008771500111     
  -5509.72070309817       -13719.9180428888       -17212.9755741934        1.13540752560511     
  -5464.64906659709       -13647.7883479309       -17141.6069796564        1.11072733620910     
  -5427.36903784328       -13588.1278316776       -17082.5759911456        1.09138340397980     
  -5404.31634707660       -13551.2358152779       -17046.0732531038        1.08137792179223     
  -5788.53466965388       -13860.4203011422       -17436.9325786372        1.16008771500111     
  -5757.60090743684       -13810.9159341871       -17387.9505734438        1.14874816852187     
  -5707.57587753529       -13730.8591528680       -17308.7385378289        1.12606907556338     
  -5647.09550670275       -13634.0703287260       -17212.9710130955        1.09405153256315     
  -5586.61513587020       -13537.2815045841       -17117.2034883620        1.06270102170877     
  -5536.59010596865       -13457.2247232650       -17037.9914527472        1.03935489660444     
  -5505.65634375161       -13407.7203563099       -16989.0094475537        1.02801535012519     
  -5928.62096753547       -13837.6555445087       -17483.0233307201        1.12873720414673     
  -5891.32060245588       -13777.9624833316       -17423.9601406940        1.11939875410500     
  -5830.99971858301       -13681.4288916739       -17328.4451552745        1.09671966114650     
  -5758.07163772512       -13564.7195677064       -17212.9673284824        1.06203398956293     
  -5685.14355686723       -13448.0102437390       -17097.4895016903        1.02668128583352     
  -5624.82267299435       -13351.4766520812       -17001.9745162708        1.00333516072919     
  -5587.52230791476       -13291.7835909042       -16942.9113262448       0.992936755774338     
  -6014.09409436285       -13823.7657140231       -17511.1454294401        1.10605811118824     
  -5972.90917053512       -13757.8560594561       -17445.9312424729        1.09938778972986     
  -5906.30631015494       -13651.2692040524       -17340.4690736572        1.07804276106304     
  -5825.78330592627       -13522.4054621740       -17212.9650803296        1.04202302518779     
  -5745.26030169761       -13393.5417202957       -17085.4610870021        1.00667032145838     
  -5678.65744131743       -13286.9548648920       -16979.9989181864       0.983598305732605     
  -5637.47251748970       -13221.0452103249       -16914.7847312192       0.974926887836710     
  -6039.47741222874       -8922.53399366704       -14034.7312227720        1.93757308766978     
  -6042.58082120876       -8917.95739494188       -14032.8544760634        1.93890715196145     
  -6047.59954883499       -8910.55627488194       -14029.8194650110        1.94024121625313     
  -6053.66720153885       -8901.60830450228       -14026.1501299944        1.94290934483648     
  -6059.73485424270       -8892.66033412262       -14022.4807949778        1.94557747341983     
  -6064.75358186894       -8885.25921406269       -14019.4457839255        1.94691153771151     
  -6067.85699084896       -8880.68261533753       -14017.5690372168        1.94824560200319     
  -6091.48193370461       -9000.60293871355       -14113.4089113107        1.89621709462782     
  -6101.42390179072       -8985.94151356415       -14107.3966338431        1.90021928750285     
  -6117.50171500007       -8962.23155464122       -14097.6737828694        1.90555554466955     
  -6136.93982642132       -8933.56616231850       -14085.9188347245        1.91489399471128     
  -6156.37793784257       -8904.90076999577       -14074.1638865796        1.92823463762804     
  -6172.45575105192       -8881.19081107284       -14064.4410356059        1.94691153771151     
  -6163.79104711847       -9109.15304245959       -14222.8054357325        1.84018639437742     
  -6183.24161430244       -9080.46928161757       -14211.0429551251        1.84819078012748     
  -6214.69641110837       -9034.08287754090       -14192.0210708819        1.86153142304424     
  -6245.38917042585       -9231.64776452597       -14346.2553117955        1.78548975841870     
  -6275.56983517340       -9187.14032361259       -14328.0039425448        1.79749633704378     
  -6324.37698141872       -9115.16440141756       -14298.4884479178        1.86153142304424     
  -11412.8524826461       -10984.6949565328       -17891.4568671109        1.55269553952120     
  -11415.9558915880       -10980.1183578387       -17889.5801204074        1.55336257166704     
  -11420.9746191526       -10972.7172378290       -17886.5451093634        1.55469663595871     
  -11427.0422717819       -10963.7692675101       -17882.8757743568        1.55669773239623     
  -11433.1099244113       -10954.8212971911       -17879.2064393503        1.55869882883374     
  -11438.1286519759       -10947.4201771815       -17876.1714283063        1.56003289312542     
  -11441.2320609178       -10942.8435784874       -17874.2946816028        1.56069992527125     
  -11464.8570055606       -11062.7639003725       -17970.1345554304        1.58271198608391     
  -11474.7989735246       -11048.1024753226       -17964.1222779793        1.58604714681310     
  -11490.8767865365       -11024.3925165606       -17954.3994270324        1.59004933968813     
  -11510.3148977191       -10995.7271244324       -17942.6444789198        1.59538559685483     
  -11529.7530089016       -10967.0617323042       -17930.8895308072        1.60072185402153     
  -11545.8308219135       -10943.3517735422       -17921.1666798602        1.60472404689656     
  -11555.7727898775       -10928.6903484923       -17915.1544024091        1.60739217547991     
  -11537.1661209748       -11171.3140024405       -18079.5310795476        1.62940423629257     
  -11556.6166879199       -11142.6302417931       -18067.7685989726        1.63474049345927     
  -11588.0714843396       -11096.2438380313       -18048.7467147816        1.64274487920932     
  -11626.1004021766       -11040.1625741795       -18025.7492150887        1.65141629710522     
  -11664.1293200136       -10984.0813103276       -18002.7517153957        1.66075474714695     
  -11695.5841164333       -10937.6949065658       -17983.7298312047        1.66875913289701     
  -11715.0346833784       -10909.0111459185       -17971.9673506297        1.67342835791787     
  -11618.7642465395       -11293.8087226132       -18202.9809552669        1.68343384010544     
  -11648.9449109164       -11249.3012820019       -18184.7295860664        1.69077119370966     
  -11697.7520565624       -11177.3253602954       -18155.2140915204        1.70277777233474     
  -11756.7600026596       -11090.3063131426       -18119.5297939007        1.71611841525150     
  -11815.7679487568       -11003.2872659897       -18083.8454962809        1.72945905816826     
  -11864.5750944027       -10931.3113442832       -18054.3300017350        1.74079860464751     
  -11894.7557587796       -10886.8039036719       -18036.0786325344        1.74813595825172     
  -11697.2279771398       -11411.5981038898       -18321.6888020960        1.73279421889745     
  -11737.7265681649       -11351.8748117720       -18297.1977992583        1.74346673323086     
  -11803.2195144411       -11255.2923316635       -18257.5917810610        1.75814144043929     
  -11882.4006300844       -11138.5239014519       -18209.7080182229        1.77548427623108     
  -11961.5817457278       -11021.7554712403       -18161.8242553848        1.79282711202287     
  -12027.0746920039       -10925.1729911318       -18122.2182371875        1.80883588352298     
  -12067.5732830290       -10865.4496990140       -18097.7272343497        1.81950839785639     
  -11760.6137001336       -11506.7524514601       -18417.5851179955        1.77081505121021     
  -11809.4474701692       -11434.7372667530       -18388.0535226918        1.78282162983530     
  -11888.4197849203       -11318.2767553200       -18340.2960295119        1.80016446562708     
  -11983.8974866038       -11177.4757416540       -18282.5571155475        1.82084246214806     
  -12079.3751882873       -11036.6747279880       -18224.8182015831        1.84218749081488     
  -12158.3475030383       -10920.2142165551       -18177.0607084032        1.86219845519001     
  -12207.1812730740       -10848.1990318479       -18147.5291130995        1.87620613025261     
  -11799.2882601899       -11564.8105181022       -18476.0958938180        1.79282711202287     
  -11853.2077082931       -11485.2954814457       -18443.4888000135        1.80550072279379     
  -11940.4044089308       -11356.7064640978       -18390.7577150866        1.82417762287725     
  -12045.8254111835       -11201.2420601884       -18327.0057177952        1.84685671583574     
  -12151.2464134362       -11045.7776562790       -18263.2537205039        1.87153690523175     
  -12238.4431140739       -10917.1886389310       -18210.5226355770        1.89488303033608     
  -12292.3625621770       -10837.6736022746       -18177.9155417724        1.91155883398202     
  -7846.24251484189       -14984.9242895150       -19152.0962722824        1.19744151516804     
  -7843.86194194452       -14981.3107623303       -19148.4663639570        1.19410635443885     
  -7840.01216028724       -14975.4670888645       -19142.5961994666        1.18943712941798     
  -7835.35776582280       -14968.4020748320       -19135.4991577273        1.18343384010544     
  -7830.70337135837       -14961.3370607994       -19128.4021159879        1.17743055079290     
  -7826.85358970109       -14955.4933873336       -19122.5319514975        1.17209429362619     
  -7824.47301680372       -14951.8798601489       -19118.9020431721        1.16942616504284     
  -7961.51266553774       -14962.5121729171       -19187.4033365066        1.23813047606415     
  -7953.88634882450       -14950.9360087119       -19175.7746942750        1.22745796173075     
  -7941.55332838741       -14932.2154290279       -19156.9692489086        1.21078215808480     
  -7926.64267963841       -14909.5822071444       -19134.2334242290        1.19077119370966     
  -7911.73203088940       -14886.9489852610       -19111.4975995494        1.17142726148036     
  -7899.39901045232       -14868.2284055770       -19092.6921541830        1.15475145783441     
  -7891.77269373907       -14856.6522413718       -19081.0635119514        1.14474597564684     
  -8121.78877544804       -14931.3494925398       -19236.4956546135        1.30083149777292     
  -8106.86857209270       -14908.7017674962       -19213.7452610270        1.27948646910611     
  -8082.74012584191       -14872.0766355593       -19176.9540970084        1.24480079752253     
  -8053.56878142227       -14827.7967707458       -19132.4734990440        1.20344480448058     
  -8024.39743700263       -14783.5169059322       -19087.9929010796        1.16275584358446     
  -8000.26899075184       -14746.8917739953       -19051.2017370611        1.13007126843840     
  -7985.34878739649       -14724.2440489518       -19028.4513434745        1.11006030406326     
  -8302.65435603999       -14896.1835761571       -19291.8944949147        1.37487206596094     
  -8279.50327508826       -14861.0420098281       -19256.5936219264        1.34085342652320     
  -8242.06413306804       -14804.2122619925       -19199.5062487709        1.28482272627281     
  -8196.80012827900       -14735.5049722582       -19130.4874894599        1.21745247954318     
  -8151.53612348996       -14666.7976825239       -19061.4687301489        1.15074926495938     
  -8114.09698146974       -14609.9679346884       -19004.3813569934        1.09671966114650     
  -8090.94590051801       -14574.8263683594       -18969.0804840052        1.06403508600044     
  -8476.57242207668       -14862.3684735397       -19345.1653225333        1.44157528054473     
  -8445.50663281693       -14815.2129866701       -19297.7960665049        1.39488303033608     
  -8395.26809326487       -14738.9547344691       -19221.1921140786        1.31884136571055     
  -8334.52958879673       -14646.7583403592       -19128.5777676385        1.22545686529323     
  -8273.79108432858       -14554.5619462493       -19035.9634211985        1.13273939702175     
  -8223.55254477652       -14478.3036940483       -18959.3594687722        1.05736476454206     
  -8192.48675551677       -14431.1482071787       -18911.9902127437        1.01267361077092     
  -8617.06946794837       -14835.0514608114       -19388.1993447147        1.48626643431588     
  -8579.60990280578       -14778.1907122416       -19331.0808302898        1.43156979835716     
  -8519.03156599665       -14686.2374403611       -19238.7107082209        1.33951936223152     
  -8445.79222397436       -14575.0657330469       -19127.0350281149        1.22612389743907     
  -8372.55288195208       -14463.8940257328       -19015.3593480090        1.11272843264662     
  -8311.97454514295       -14371.9407538523       -18922.9892259401        1.02134502866681     
  -8274.51498000036       -14315.0800052824       -18865.8707115152       0.967589534232491     
  -8702.79321111426       -14818.3840884219       -19414.4563912026        1.50667032145838     
  -8661.43250770760       -14755.6017109937       -19351.3894035009        1.44757856985727     
  -8594.54538256094       -14654.0721819924       -19249.3996124292        1.34752374798158     
  -8513.67870160635       -14531.3227588228       -19126.0937314074        1.22212170456404     
  -8432.81202065176       -14408.5733356533       -19002.7878503857        1.09738669329234     
  -8365.92489550511       -14307.0438066519       -18900.7980593140       0.998273012941043     
  -8324.56419209844       -14244.2614292238       -18837.7310716123       0.939574184107292     
  -8930.82841530441       -12009.6905247381       -17517.1959207531       0.332849040773191     
  -8933.19900686170       -12013.4827296371       -17520.9485373229       0.334183105064868     
  -8937.03264703473       -12019.6153546355       -17527.0171414195       0.337518265794058     
  -8941.66752640930       -12027.0297117045       -17534.3540970779       0.340853426523248     
  -8946.30240578388       -12034.4440687735       -17541.6910527363       0.344855619398277     
  -8950.13604595691       -12040.5766937719       -17547.7596568329       0.348190780127467     
  -8952.50663751420       -12044.3688986709       -17551.5122734027       0.350191876564981     
  -8815.89178059358       -12028.3650256838       -17479.3774805942       0.276818340522793     
  -8823.48612144893       -12040.5135953131       -17491.3992264925       0.281487565543660     
  -8835.76743161439       -12060.1598496130       -17510.8403857609       0.289491951293717     
  -8850.61556253161       -12083.9122141366       -17534.3447899417       0.300831497772964     
  -8865.46369344884       -12107.6645786602       -17557.8491941226       0.313505108543887     
  -8877.74500361429       -12127.3108329600       -17577.2903533910       0.323510590731458     
  -8885.33934446965       -12139.4594025893       -17589.3120992893       0.330180912189839     
  -8656.07940430684       -12054.3307795934       -17426.7932475125       0.208114029501473     
  -8670.93704976956       -12078.0983644133       -17450.3127130990       0.214784350959854     
  -8694.96432952054       -12116.5344955559       -17488.3475942421       0.229459058168291     
  -8724.01336342010       -12163.0038623797       -17534.3318489369       0.249470022543432     
  -8753.06239731966       -12209.4732292036       -17580.3161036317       0.274150211939441     
  -8777.08967707064       -12247.9093603461       -17618.3509847748       0.298163369189612     
  -8791.94732253335       -12271.6769451660       -17641.8704503614       0.313505108543887     
  -8475.73712972172       -12083.6321593124       -17367.4539120892       0.158086618563619     
  -8498.79114210126       -12120.5113671281       -17403.9481232448       0.160754747146972     
  -8536.07330812251       -12180.1511697741       -17462.9653223649       0.171427261480380     
  -8581.14752858460       -12252.2558219355       -17534.3172454982       0.200776675897255     
  -8626.22174904670       -12324.3604740969       -17605.6691686315       0.240131572501699     
  -8663.50391506794       -12384.0002767429       -17664.6863677515       0.280153501251984     
  -8686.55792744748       -12420.8794845586       -17701.1805789072       0.307501819231345     
  -8302.32226815519       -12111.8079972814       -17310.3939539538       0.154084425688591     
  -8333.25780380762       -12161.2951767551       -17359.3645171567       0.154084425688591     
  -8383.28570164869       -12241.3241630629       -17438.5580491730       0.154084425688591     
  -8443.76953982639       -12338.0793829753       -17534.3032030153       0.166091004313676     
  -8504.25337800410       -12434.8346028876       -17630.0483568576       0.217452479543206     
  -8554.28127584516       -12514.8635891954       -17709.2418888739       0.272149115501927     
  -8585.21681149760       -12564.3507686691       -17758.2124520768       0.310836979960535     
  -8162.23172830751       -12134.5694164360       -17264.2989407198       0.154084425688591     
  -8199.53423182042       -12194.2417527065       -17323.3483338329       0.154084425688591     
  -8259.85857389505       -12290.7418287492       -17418.8410073534       0.154084425688591     
  -8332.79083572644       -12407.4106322644       -17534.2918590106       0.156085522126105     
  -8405.72309755784       -12524.0794357797       -17649.7427106677       0.205445900918121     
  -8466.04743963247       -12620.5795118223       -17745.2353841882       0.272149115501927     
  -8503.34994314537       -12680.2518480929       -17804.2847773013       0.318174333564754     
  -8076.75601326051       -12148.4572105714       -17236.1742420745       0.154751457834429     
  -8117.94329822366       -12214.3439818853       -17301.3731952817       0.154084425688591     
  -8184.54997695188       -12320.8938312690       -17406.8107285781       0.154084425688591     
  -8265.07759757170       -12449.7128327880       -17534.2849375088       0.154751457834429     
  -8345.60521819151       -12578.5318343070       -17661.7591464395       0.201443708043093     
  -8412.21189691973       -12685.0816836907       -17767.1966797359       0.274150211939441     
  -8453.39918188288       -12750.9684550046       -17832.3956329432       0.324844655023135     
  -4438.47892996213       -16353.2018663239       -18610.4789601426        1.99560488435761     
  -4400.77047922800       -16293.3107124119       -18551.0933506005        1.99226972362842     
  -4640.58192617703       -16524.7360044152       -18822.4082313084        1.99693894864928     
  -4559.17795783940       -16395.4446253783       -18694.2082075801        1.97892908071166     
  -4491.84642706109       -16288.5040591533       -18588.1703322810        1.96692250208658     
  -4450.21091845862       -16222.3756819495       -18522.6001481760        1.96091921277403     
  -6199.34097989229       -12359.6191981453       -16551.6343534014       0.778819436960316     
  -6193.86711525358       -12360.4022748802       -16549.7576067303       0.780153501251992     
  -6185.01496722492       -12361.6686399865       -16546.7225957387       0.783488661981182     
  -6174.31270084963       -12363.1996781766       -16543.0532607955       0.786823822710373     
  -6163.61043447435       -12364.7307163667       -16539.3839258523       0.790158983439563     
  -6154.75828644569       -12365.9970814730       -16536.3489148607       0.792827112022915     
  -6149.28442180698       -12366.7801582079       -16534.4721681896       0.794828208460429     
  -6262.27316655990       -12262.8750408342       -16510.7746315017       0.754139247564307     
  -6244.73729297825       -12265.3836769687       -16504.7623541544       0.760142536876850     
  -6216.37887365256       -12269.4405581447       -16495.0395033753       0.769480986918583     
  -6182.09348251101       -12274.3453363813       -16483.2845554657       0.780153501251992     
  -6147.80809136946       -12279.2501146179       -16471.5296075560       0.790826015585401     
  -6119.44967204377       -12283.3069957939       -16461.8067567769       0.799497433481296     
  -6101.91379846212       -12285.8156319284       -16455.7944794296       0.804833690648001     
  -6349.77653153640       -12128.3581941332       -16453.9616817608       0.727457961730784     
  -6315.46917063208       -12133.2661153065       -16442.1992013889       0.738130476064193     
  -6259.98847148399       -12141.2030387795       -16423.1773175263       0.755473311855983     
  -6192.91218457064       -12150.7987966603       -16400.1798182304       0.776151308376963     
  -6125.83589765729       -12160.3945545412       -16377.1823189345       0.796162272752106     
  -6070.35519850920       -12168.3314780142       -16358.1604350720       0.812171044252219     
  -6036.04783760488       -12173.2393991875       -16346.3979547000       0.822176526439791     
  -6448.52079803426       -11976.5609762471       -16389.8503981405       0.710115125938994     
  -6395.28744252162       -11984.1764006272       -16371.5990292551       0.725456865293270     
  -6309.20026752507       -11996.4918063529       -16342.0835352187       0.750804086835116     
  -6205.12068420519       -12011.3811588773       -16306.3992382151       0.779486469106154     
  -6101.04110088531       -12026.2705114016       -16270.7149412114       0.808168851377191     
  -6014.95392588875       -12038.5859171273       -16241.1994471751       0.831514976481524     
  -5961.72057037611       -12046.2013415074       -16222.9480782897       0.846189683689961     
  -6543.47204196533       -11830.5946819522       -16328.2017946755       0.710115125938994     
  -6472.03968822800       -11840.8136073410       -16303.7107922606       0.728124993876622     
  -6356.52171124943       -11857.3393064961       -16264.1047747471       0.756807376147659     
  -6216.86022380526       -11877.3189130078       -16216.2210127358       0.791493047731239     
  -6077.19873636110       -11897.2985195195       -16168.3372507244       0.826178719314819     
  -5961.68075938253       -11913.8242186746       -16128.7312332110       0.855528133731694     
  -5890.24840564520       -11924.0431440634       -16104.2402307960       0.874872065960999     
  -6620.17695007615       -11712.6780467653       -16278.3999145930       0.722121704564079     
  -6534.04281436378       -11725.0001705680       -16248.8683197992       0.740798604647545     
  -6394.74961477415       -11744.9270907841       -16201.1108274439       0.770815051210259     
  -6226.34383106523       -11769.0187810157       -16143.3719144764       0.807501819231353     
  -6057.93804735630       -11793.1104712474       -16085.6330015089       0.846189683689961     
  -5918.64484776667       -11813.0373914634       -16037.8755091535       0.879541290981865     
  -5832.51071205430       -11825.3595152661       -16008.3439143597       0.902220383940360     
  -6666.97816074688       -11640.7316560990       -16248.0134851070       0.734795315335003     
  -6571.87378815664       -11654.3370384894       -16215.4063918654       0.752805183272631     
  -6418.07422607250       -11676.3392009205       -16162.6753078490       0.782154597689506     
  -6232.13021830202       -11702.9398635401       -16098.9233116583       0.820175430002276     
  -6046.18621053154       -11729.5405261598       -16035.1713154677       0.860197358752561     
  -5892.38664844740       -11751.5426885908       -15982.4402314512       0.896217094627817     
  -5797.28227585716       -11765.1480709812       -15949.8331382097       0.920897284023826     
  -9511.76419323559       -8707.47943400877       -15425.6689607498        1.79682930489789     
  -9606.71543799994       -8561.51313681350       -15364.0203555914        1.80349962635627     
  -9535.28308373349       -8571.73206297155       -15339.5293534887        1.80216556206460     
  -9683.42034678392       -8443.59649928353       -15314.2184741409        1.84485561939823     
  -9597.28621043351       -8455.91862401386       -15284.6868797235        1.83751826579401     
  -9457.99300981208       -8475.84554573003       -15236.9293879769        1.83351607291898     
  -9730.22155786537       -8371.65010718759       -15283.8320438203        1.87220393737758     
  -9635.11718457065       -8385.25549060224       -15251.2249509943        1.86353251948169     
  -9481.31762134725       -8407.25765468966       -15198.4938676499        1.85486110158580     
  -7044.18304666384       -16789.3235412716       -20079.4612861392        1.99894004508680     
  -6991.22618801945       -16794.3300991308       -20059.4764018006        1.99026862719090     
  -6958.47948349392       -16797.4259827444       -20047.1184349732        1.98493237002420     
  -7223.36695523814       -16676.3164178066       -20078.7208051221        1.99226972362842     
  -7124.02199624751       -16685.7085210760       -20041.2299575553        1.97492688783663     
  -7024.67703725688       -16695.1006243454       -20003.7391099885        1.95758405204484     
  -6942.50600431408       -16702.8690993137       -19972.7293667488        1.94357637698225     
  -6891.69425669127       -16707.6728577109       -19953.5540054211        1.93557199123219     
  -7450.98263953872       -16562.4207218764       -20098.8834528437        1.99693894864928     
  -7382.79977382885       -16568.8667511712       -20073.1525707641        1.98493237002420     
  -7272.53675855192       -16579.2910508720       -20031.5414619569        1.96425437350322     
  -7139.22853132672       -16591.8940520658       -19981.2335401753        1.94024121625306     
  -7005.92030410152       -16604.4970532595       -19930.9256183938        1.91689509114873     
  -6895.65728882460       -16614.9213529603       -19889.3145095866        1.89821819106526     
  -6827.47442311473       -16621.3673822551       -19863.5836275070        1.88754567673186     
  -7527.43038139791       -16480.5681145410       -20074.6302709129        1.98093017714917     
  -7445.21452400213       -16488.3408272271       -20043.6036117999        1.96558843779490     
  -7312.25783106098       -16500.9105942605       -19993.4283521925        1.94157528054473     
  -7151.51289778307       -16516.1074701636       -19932.7663533163        1.91222586612786     
  -6990.76796450516       -16531.3043460666       -19872.1043544400        1.88354348385683     
  -6857.81127156400       -16543.8741131001       -19821.9290948326        1.86086439089834     
  -6775.59541416823       -16551.6468257861       -19790.9024357197        1.84752374798158     
  -7574.07468304917       -16430.6260545842       -20059.8322833403        1.97025766281577     
  -7483.29664865054       -16439.2082381427       -20025.5744258242        1.95358185916982     
  -7336.49349378908       -16453.0870539853       -19970.1737818745        1.92690057333630     
  -7159.00815769068       -16469.8665727689       -19903.1942818716        1.89421599819024     
  -6981.52282159227       -16486.6460915525       -19836.2147818687        1.86286548733585     
  -6834.71966673081       -16500.5249073952       -19780.8141379191        1.83751826579401     
  -6743.94163233218       -16509.1070909536       -19746.5562804029        1.82284355858557     
  -3387.13685244149       -12761.9270360032       -15587.4545487265        1.71811951168901     
  -3381.66298779566       -12762.7101127948       -15585.5778020926        1.72078764027237     
  -3372.81083975550       -12763.9764779928       -15582.5427911611        1.72412280100156     
  -3362.10857336632       -12765.5075162937       -15578.8734562906        1.72812499387658     
  -3351.40630697713       -12767.0385545946       -15575.2041214201        1.73212718675161     
  -3342.55415893697       -12768.3049197926       -15572.1691104886        1.73612937962664     
  -3337.08029429115       -12769.0879965842       -15570.2923638547        1.73813047606415     
  -3450.06877538051       -12665.1827489269       -15546.5946172180        1.71345028666815     
  -3432.53290177608       -12667.6913852430       -15540.5823399898        1.72078764027237     
  -3404.17448241355       -12671.7482667126       -15530.8594894032        1.73212718675161     
  -3369.88909122745       -12676.6530453042       -15519.1045417264        1.74546782966837     
  -3335.60370004136       -12681.5578238958       -15507.3495940496        1.75947550473097     
  -3307.24528067883       -12685.6147053654       -15497.6267434631        1.77014801906438     
  -3289.70940707440       -12688.1233416815       -15491.6144662349        1.77748537266859     
  -3537.57177365849       -12530.6657217951       -15489.7813760288        1.71078215808480     
  -3503.26441270960       -12535.5736433237       -15478.0188958898        1.72478983314739     
  -3447.78371348944       -12543.5105673712       -15458.9970124041        1.74813595825172     
  -3380.70742648895       -12553.1063259466       -15435.9995135637        1.77481724408524     
  -3313.63113948846       -12562.7020845220       -15413.0020147232        1.80149852991876     
  -3258.15044026829       -12570.6390085695       -15393.9801312375        1.82284355858557     
  -3223.84307931940       -12575.5469300980       -15382.2176510985        1.83551716935650     
  -3636.31562635082       -12378.8683002997       -15425.6697635200        1.70744699735561     
  -3583.08227076903       -12386.4837252310       -15407.4183949961        1.73146015460577     
  -3496.99509566064       -12398.7991318481       -15377.9029015444        1.76881395477270     
  -3392.91551220555       -12413.6884854502       -15342.2186052475        1.81217104425217     
  -3288.83592875046       -12428.5778390523       -15306.5343089506        1.85286000514828     
  -3202.74875364207       -12440.8932456694       -15277.0188154989        1.88421051600267     
  -3149.51539806027       -12448.5086706007       -15258.7674469749        1.90288741608613     
  -3731.26647237170       -12232.9018102167       -15364.0208438001        1.69944261160555     
  -3659.83411854158       -12243.1207363451       -15339.5298418702        1.73346125104329     
  -3544.31614141294       -12259.6464366964       -15299.9238251412        1.78682382271032     
  -3404.65465378734       -12279.6260446542       -15252.0400640782        1.84752374798158     
  -3264.99316616174       -12299.6056526121       -15204.1563030153        1.90155335179445     
  -3149.47518903310       -12316.1313529633       -15164.5502862863        1.94090824839889     
  -3078.04283520297       -12326.3502790917       -15140.0592843564        1.96292030921155     
  -3807.97105903688       -12114.9850168653       -15314.2187082358        1.68676900083463     
  -3721.83692321261       -12127.3071415599       -15284.6871140269        1.72945905816826     
  -3582.54372344202       -12147.2340632183       -15236.9296226175        1.79682930489789     
  -3414.13793951432       -12171.3257551937       -15179.1907107935        1.87220393737758     
  -3245.73215558663       -12195.4174471692       -15121.4517989696        1.93623902337803     
  -3106.43895581604       -12215.3443688276       -15073.6943075602        1.98093017714917     
  -3854.77207357875       -12043.0385296955       -15283.8321228685        1.67609648650122     
  -3759.66770086496       -12056.6439130707       -15251.2250302728        1.72412280100156     
  -3605.86813858102       -12078.6460770943       -15198.4939473007        1.80016446562708     
  -3419.92413056899       -12105.2467416394       -15134.7419523728        1.88421051600267     
  -3233.98012255695       -12131.8474061844       -15070.9899574449        1.95424889131565     
  -7485.56629014139       -12962.9645433552       -17552.8995887576       0.290826015585393     
  -7491.04057170739       -12962.1737208836       -17554.7710089757       0.288824919147879     
