TITLE = "Temporal Signal for fault receiver number 00000001 "
VARIABLES = "Time" ,"SRs" ,"SRd" ,"u_n" ,"Mud" ,"StV" ,"Ts0" ,"Td0" ,"Pn0" ,"Sls" ,"Sld" ,"ASl" ,"PSR" ,"RT" ,"DS" ,"P_f" ,"Tmp"
# x1       0.000000000000E+00
# x2       0.000000000000E+00
# x3      -0.550000000000E+04
# P_0      -0.450000000000E+08
# T_s       0.184500000000E+08
# T_d      -0.275545529809E-08
   1.68186004570145      -0.237981125712395      -3.950690478086472E-002  0.649560987949371       0.614956319332123       0.650063097476959        23043178.0000000       -3258599.75000000       -45299208.0000000       1.034300700641921E-010 -1.464080592872286E-011  1.044613631706603E-010  3.002560333698057E-008  0.000000000000000E+000  0.000000000000000E+000 -5.898395087569952E-003   483.149993896484     
   1.68327763415405      -0.237981125712395      -3.950690478086472E-002  0.649560987949371       0.614956319332123       0.650063097476959        23043178.0000000       -3258599.75000000       -45299208.0000000       1.034300700641921E-010 -1.464080592872286E-011  1.044613631706603E-010  3.002560333698057E-008  0.000000000000000E+000  0.000000000000000E+000 -5.898395087569952E-003   483.149993896484     
   1.68469522260665      -0.222386986017227      -5.261463299393654E-002  0.670221984386444       0.625476121902466       0.649977982044220        23354158.0000000       -3393949.25000000       -45334408.0000000       2.832210577174976E-010 -4.029302586028294E-011  2.860731651566084E-010  8.554623320833343E-008  0.000000000000000E+000  0.000000000000000E+000 -1.734753139317036E-002   483.149993896484     
   1.68611281105925      -0.222386986017227      -5.261463299393654E-002  0.670221984386444       0.625476121902466       0.649977982044220        23354158.0000000       -3393949.25000000       -45334408.0000000       2.832210577174976E-010 -4.029302586028294E-011  2.860731651566084E-010  8.554623320833343E-008  0.000000000000000E+000  0.000000000000000E+000 -1.734753139317036E-002   483.149993896484     
   1.68753039951185      -0.202937111258507      -6.556750088930130E-002  0.691692829132080       0.636366844177246       0.649759113788605        23690768.0000000       -3524134.50000000       -45368488.0000000       8.176163079909315E-010 -1.165447877093939E-010  8.258811412531486E-010  2.563755856499483E-007  0.000000000000000E+000  0.000000000000000E+000 -5.388661101460457E-002   483.149993896484     
   1.68894798796445      -0.202937111258507      -6.556750088930130E-002  0.691692829132080       0.636366844177246       0.649759113788605        23690768.0000000       -3524134.50000000       -45368488.0000000       8.176163079909315E-010 -1.165447877093939E-010  8.258811412531486E-010  2.563755856499483E-007  0.000000000000000E+000  0.000000000000000E+000 -5.388661101460457E-002   483.149993896484     
   1.69036557641706      -0.179076656699181      -7.825442403554916E-002  0.713963031768799       0.647661507129669       0.649357974529266        24055086.0000000       -3648253.25000000       -45401260.0000000       2.492899220385425E-009 -3.548924487617455E-010  2.518034447618334E-009  8.107820690383960E-007  0.000000000000000E+000  0.000000000000000E+000 -0.177853047847748        483.149993896484     
   1.69178316486966      -0.179076656699181      -7.825442403554916E-002  0.713963031768799       0.647661507129669       0.649357974529266        24055086.0000000       -3648253.25000000       -45401260.0000000       2.492899220385425E-009 -3.548924487617455E-010  2.518034447618334E-009  8.107820690383960E-007  0.000000000000000E+000  0.000000000000000E+000 -0.177853047847748        483.149993896484     
   1.69320075332226      -0.150657892227173      -9.056464582681656E-002  0.737050414085388       0.659387171268463       0.648725032806396        24448736.0000000       -3765685.00000000       -45432568.0000000       8.074717783301821E-009 -1.144272454567385E-009  8.155393693698443E-009  2.726230832195142E-006  0.000000000000000E+000  0.000000000000000E+000 -0.627855896949768        483.149993896484     
   1.69461834177486      -0.150657892227173      -9.056464582681656E-002  0.737050414085388       0.659387171268463       0.648725032806396        24448736.0000000       -3765685.00000000       -45432568.0000000       8.074717783301821E-009 -1.144272454567385E-009  8.155393693698443E-009  2.726230832195142E-006  0.000000000000000E+000  0.000000000000000E+000 -0.627855896949768        483.149993896484     
   1.69603593022746      -0.117814868688583      -0.102411545813084       0.760987579822540       0.671556651592255       0.647840499877930        24872798.0000000       -3876064.00000000       -45462268.0000000       2.796902975887861E-008 -3.932095093972521E-009  2.824409151003238E-008  9.807621609070338E-006  0.000000000000000E+000  0.000000000000000E+000  -2.37897992134094        483.150024414062     
   1.69745351868007      -0.117814868688583      -0.102411545813084       0.760987579822540       0.671556651592255       0.647840499877930        24872798.0000000       -3876064.00000000       -45462268.0000000       2.796902975887861E-008 -3.932095093972521E-009  2.824409151003238E-008  9.807621609070338E-006  0.000000000000000E+000  0.000000000000000E+000  -2.37897992134094        483.150024414062     
   1.69887110713267      -8.073686063289642E-002 -0.113741375505924       0.785813629627228       0.684166610240936       0.646691083908081        25327748.0000000       -3979236.75000000       -45490200.0000000       1.039641475131248E-007 -1.445199782068585E-008  1.049638882477666E-007  3.781146733672358E-005  0.000000000000000E+000  0.000000000000000E+000  -9.68006706237793        483.150085449219     
   1.70028869558527      -8.073686063289642E-002 -0.113741375505924       0.785813629627228       0.684166610240936       0.646691083908081        25327748.0000000       -3979236.75000000       -45490200.0000000       1.039641475131248E-007 -1.445199782068585E-008  1.049638882477666E-007  3.781146733672358E-005  0.000000000000000E+000  0.000000000000000E+000  -9.68006706237793        483.150085449219     
   1.70170628403787      -3.974153101444244E-002 -0.124530971050262       0.811558246612549       0.697194933891296       0.645271003246307        25813300.0000000       -4075158.75000000       -45516152.0000000       4.149532060182537E-007 -5.685377857389540E-008  4.188303250884928E-007  1.560837554279715E-004  0.000000000000000E+000  0.000000000000000E+000  -42.1377563476562        483.150421142578     
   1.70312387249047      -3.974153101444244E-002 -0.124530971050262       0.811558246612549       0.697194933891296       0.645271003246307        25813300.0000000       -4075158.75000000       -45516152.0000000       4.149532060182537E-007 -5.685377857389540E-008  4.188303250884928E-007  1.560837554279715E-004  0.000000000000000E+000  0.000000000000000E+000  -42.1377563476562        483.150421142578     
   1.70454146094307       4.899205639958382E-003 -0.134789213538170       0.838233590126038       0.710577666759491       0.643578529357910        26328530.0000000       -4163812.50000000       -45539800.0000000       1.771828237906448E-006 -2.385723405495810E-007  1.787819883247721E-006  6.858855485916138E-004  0.000000000000000E+000  0.000000000000000E+000  -193.571746826172        483.151947021484     
   1.70595904939568       4.899205639958382E-003 -0.134789213538170       0.838233590126038       0.710577666759491       0.643578529357910        26328530.0000000       -4163812.50000000       -45539800.0000000       1.771828237906448E-006 -2.385723405495810E-007  1.787819883247721E-006  6.858855485916138E-004  0.000000000000000E+000  0.000000000000000E+000  -193.571746826172        483.151947021484     
   1.70737663784828       5.333144590258598E-002 -0.144581586122513       0.865828335285187       0.724117755889893       0.641614139080048        26871996.0000000       -4245124.00000000       -45560448.0000000       7.986169293872081E-006 -1.053988967214536E-006  8.055431862885598E-006  3.146864240989089E-003   1.70028865337372       0.000000000000000E+000  -894.054992675781        483.158966064453     
   1.70879422630088       5.333144590258598E-002 -0.144581586122513       0.865828335285187       0.724117755889893       0.641614139080048        26871996.0000000       -4245124.00000000       -45560448.0000000       7.986169293872081E-006 -1.053988967214536E-006  8.055431862885598E-006  3.146864240989089E-003   1.70028865337372       0.000000000000000E+000  -894.054992675781        483.158966064453     
   1.71021181475348       0.106608130037785      -0.154071316123009       0.894303143024445       0.737107038497925       0.639376997947693        27441890.0000000       -4318926.00000000       -45576340.0000000       3.623319935286418E-005 -4.677291144616902E-006  3.653390376712196E-005  1.405182853341103E-002   1.70028865337372       0.000000000000000E+000  -3633.64355468750        483.186401367188     
   1.71162940320608       0.106608130037785      -0.154071316123009       0.894303143024445       0.737107038497925       0.639376997947693        27441890.0000000       -4318926.00000000       -45576340.0000000       3.623319935286418E-005 -4.677291144616902E-006  3.653390376712196E-005  1.405182853341103E-002   1.70028865337372       0.000000000000000E+000  -3633.64355468750        483.186401367188     
   1.71304699165868       0.166546866297722      -0.163494586944580       0.923593223094940       0.747720777988434       0.636848211288452        28035928.0000000       -4384944.50000000       -45584396.0000000       1.451510324841365E-004 -1.830862493079621E-005  1.463014486944303E-004  5.099742114543915E-002   1.70028865337372       0.000000000000000E+000  -11232.3134765625        483.262603759766     
   1.71446458011129       0.166546866297722      -0.163494586944580       0.923593223094940       0.747720777988434       0.636848211288452        28035928.0000000       -4384944.50000000       -45584396.0000000       1.451510324841365E-004 -1.830862493079621E-005  1.463014486944303E-004  5.099742114543915E-002   1.70028865337372       0.000000000000000E+000  -11232.3134765625        483.262603759766     
   1.71588216856389       0.234442710876465      -0.173008620738983       0.953615367412567       0.754357218742371       0.633966326713562        28651180.0000000       -4442794.50000000       -45581528.0000000       4.446761740837246E-004 -5.481552943820134E-005  4.480432544369251E-004  0.129522487521172        1.70028865337372       0.000000000000000E+000  -26543.0742187500        483.416229248047     
   1.71729975701649       0.234442710876465      -0.173008620738983       0.953615367412567       0.754357218742371       0.633966326713562        28651180.0000000       -4442794.50000000       -45581528.0000000       4.446761740837246E-004 -5.481552943820134E-005  4.480432544369251E-004  0.129522487521172        1.70028865337372       0.000000000000000E+000  -26543.0742187500        483.416229248047     
   1.71871734546909       0.310465097427368      -0.182624384760857       0.984268903732300       0.757347941398621       0.630566537380219        29284220.0000000       -4492007.00000000       -45565528.0000000       1.046309596858919E-003 -1.260878343600780E-004  1.053883810527623E-003  0.246142774820328        1.70028865337372       0.000000000000000E+000  -51574.8359375000        483.667633056641     
   1.72013493392169       0.310465097427368      -0.182624384760857       0.984268903732300       0.757347941398621       0.630566537380219        29284220.0000000       -4492007.00000000       -45565528.0000000       1.046309596858919E-003 -1.260878343600780E-004  1.053883810527623E-003  0.246142774820328        1.70028865337372       0.000000000000000E+000  -51574.8359375000        483.667633056641     
   1.72155252237430       0.393995285034180      -0.192255198955536        1.01543390750885       0.757802367210388       0.626577138900757        29931438.0000000       -4532091.00000000       -45534904.0000000       2.030747709795833E-003 -2.392260794294998E-004  2.044802065938711E-003  0.389374583959579        1.70028865337372       0.000000000000000E+000  -87629.5390625000        484.030120849609     
   1.72297011082690       0.393995285034180      -0.192255198955536        1.01543390750885       0.757802367210388       0.626577138900757        29931438.0000000       -4532091.00000000       -45534904.0000000       2.030747709795833E-003 -2.392260794294998E-004  2.044802065938711E-003  0.389374583959579        1.70028865337372       0.000000000000000E+000  -87629.5390625000        484.030120849609     
   1.72438769927950       0.484010815620422      -0.201765969395638        1.04696989059448       0.756454765796661       0.621965408325195        30589198.0000000       -4562564.50000000       -45488668.0000000       3.453965531662107E-003 -3.976284642703831E-004  3.476808080449700E-003  0.551192164421082        1.70028865337372       0.000000000000000E+000  -135551.171875000        484.512451171875     
   1.72580528773210       0.484010815620422      -0.201765969395638        1.04696989059448       0.756454765796661       0.621965408325195        30589198.0000000       -4562564.50000000       -45488668.0000000       3.453965531662107E-003 -3.976284642703831E-004  3.476808080449700E-003  0.551192164421082        1.70028865337372       0.000000000000000E+000  -135551.171875000        484.512451171875     
   1.72722287618470       0.579302966594696      -0.211002767086029        1.07871556282043       0.753705620765686       0.616715788841248        31253936.0000000       -4583005.50000000       -45426140.0000000       5.357004236429930E-003 -6.024058093316853E-004  5.390833597630262E-003  0.726744651794434        1.70028865337372       0.000000000000000E+000  -195863.984375000        485.120178222656     
   1.72864046463730       0.579302966594696      -0.211002767086029        1.07871556282043       0.753705620765686       0.616715788841248        31253936.0000000       -4583005.50000000       -45426140.0000000       5.357004236429930E-003 -6.024058093316853E-004  5.390833597630262E-003  0.726744651794434        1.70028865337372       0.000000000000000E+000  -195863.984375000        485.120178222656     
   1.73005805308991       0.678588151931763      -0.219810545444489        1.11049151420593       0.749786972999573       0.610827863216400        31922218.0000000       -4593050.50000000       -45346916.0000000       7.771272212266922E-003 -8.531666826456785E-004  7.818089798092842E-003  0.912803471088409        1.70028865337372       0.000000000000000E+000  -268843.468750000        485.856445312500     
   1.73147564154251       0.678588151931763      -0.219810545444489        1.11049151420593       0.749786972999573       0.610827863216400        31922218.0000000       -4593050.50000000       -45346916.0000000       7.771272212266922E-003 -8.531666826456785E-004  7.818089798092842E-003  0.912803471088409        1.70028865337372       0.000000000000000E+000  -268843.468750000        485.856445312500     
   1.73289322999511       0.780671596527100      -0.228044480085373        1.14210188388824       0.744850099086761       0.604310333728790        32590788.0000000       -4592400.00000000       -45250828.0000000       1.072116475552320E-002 -1.148442970588803E-003  1.078272517770529E-002   1.10694849491119        1.70028865337372       0.000000000000000E+000  -354557.218750000        486.722290039062     
   1.73431081844771       0.780671596527100      -0.228044480085373        1.14210188388824       0.744850099086761       0.604310333728790        32590788.0000000       -4592400.00000000       -45250828.0000000       1.072116475552320E-002 -1.148442970588803E-003  1.078272517770529E-002   1.10694849491119        1.70028865337372       0.000000000000000E+000  -354557.218750000        486.722290039062     
   1.73572840690031       0.884283363819122      -0.235557615756989        1.17334401607513       0.739003717899323       0.597182929515839        33045122.0000000       -4551655.50000000       -45137968.0000000       1.422545593231916E-002 -1.485949847847223E-003  1.430323254317045E-002   1.30720543861389        1.70028865337372       0.000000000000000E+000  -452890.937500000        487.716857910156     
   1.73714599535291       0.884283363819122      -0.235557615756989        1.17334401607513       0.739003717899323       0.597182929515839        33045122.0000000       -4551655.50000000       -45137968.0000000       1.422545593231916E-002 -1.485949847847223E-003  1.430323254317045E-002   1.30720543861389        1.70028865337372       0.000000000000000E+000  -452890.937500000        487.716857910156     
   1.73856358380552       0.988287091255188      -0.242207154631615        1.20401489734650       0.732337117195129       0.589466094970703        32667836.0000000       -4390119.00000000       -45008648.0000000       1.829802989959717E-002 -1.862759003415704E-003  1.839320361614227E-002   1.51184046268463        1.70028865337372       0.000000000000000E+000  -563571.187500000        488.837799072266     
   1.73998117225812       0.988287091255188      -0.242207154631615        1.20401489734650       0.732337117195129       0.589466094970703        32667836.0000000       -4390119.00000000       -45008648.0000000       1.829802989959717E-002 -1.862759003415704E-003  1.839320361614227E-002   1.51184046268463        1.70028865337372       0.000000000000000E+000  -563571.187500000        488.837799072266     
   1.74139876071072        1.09187996387482      -0.247893273830414        1.23392093181610       0.724922180175781       0.581184089183807        32247530.0000000       -4219984.50000000       -44863404.0000000       2.294848114252090E-002 -2.275439212098718E-003  2.306192927062511E-002   1.71933162212372        1.70028865337372       0.000000000000000E+000  -686185.812500000        490.081298828125     
   1.74281634916332        1.09187996387482      -0.247893273830414        1.23392093181610       0.724922180175781       0.581184089183807        32247530.0000000       -4219984.50000000       -44863404.0000000       2.294848114252090E-002 -2.275439212098718E-003  2.306192927062511E-002   1.71933162212372        1.70028865337372       0.000000000000000E+000  -686185.812500000        490.081298828125     
   1.74423393761592        1.19527816772461      -0.252625614404678        1.26288318634033       0.716822385787964       0.572370409965515        31788022.0000000       -4042771.50000000       -44702940.0000000       2.818255685269833E-002 -2.720170421525836E-003  2.831486612558365E-002   1.92832374572754        1.70028865337372       0.000000000000000E+000  -820201.875000000        491.442321777344     
   1.74565152606853        1.19527816772461      -0.252625614404678        1.26288318634033       0.716822385787964       0.572370409965515        31788022.0000000       -4042771.50000000       -44702940.0000000       2.818255685269833E-002 -2.720170421525836E-003  2.831486612558365E-002   1.92832374572754        1.70028865337372       0.000000000000000E+000  -820201.875000000        491.442321777344     
   1.74706911452113        1.30005800724030      -0.256577938795090        1.29072499275208       0.708101868629456       0.563054740428925        31293238.0000000       -3859952.50000000       -44528052.0000000       3.400243073701859E-002 -3.192826174199581E-003  3.415390476584435E-002   2.13755941390991        1.70028865337372       0.000000000000000E+000  -964987.125000000        492.914886474609     
   1.74848670297373        1.30005800724030      -0.256577938795090        1.29072499275208       0.708101868629456       0.563054740428925        31293238.0000000       -3859952.50000000       -44528052.0000000       3.400243073701859E-002 -3.192826174199581E-003  3.415390476584435E-002   2.13755941390991        1.70028865337372       0.000000000000000E+000  -964987.125000000        492.914886474609     
   1.74990429142633        1.40779125690460      -0.259905189275742        1.31726288795471       0.698814988136292       0.553244709968567        30766710.0000000       -3672810.25000000       -44339576.0000000       4.040717706084251E-002 -3.689073491841555E-003  4.057784751057625E-002   2.34595799446106        1.70028865337372       0.000000000000000E+000  -1119832.50000000        494.492156982422     
   1.75132187987893        1.40779125690460      -0.259905189275742        1.31726288795471       0.698814988136292       0.553244709968567        30766710.0000000       -3672810.25000000       -44339576.0000000       4.040717706084251E-002 -3.689073491841555E-003  4.057784751057625E-002   2.34595799446106        1.70028865337372       0.000000000000000E+000  -1119832.50000000        494.492156982422     
   1.75273946833153        1.51908516883850      -0.262581318616867        1.34230959415436       0.688989520072937       0.542877197265625        30210856.0000000       -3482232.75000000       -44138380.0000000       4.739353433251381E-002 -4.204473923891783E-003  4.758319258689880E-002   2.55271649360657        1.70028865337372       0.000000000000000E+000  -1283986.12500000        496.166870117188     
   1.75415705678414        1.51908516883850      -0.262581318616867        1.34230959415436       0.688989520072937       0.542877197265625        30210856.0000000       -3482232.75000000       -44138380.0000000       4.739353433251381E-002 -4.204473923891783E-003  4.758319258689880E-002   2.55271649360657        1.70028865337372       0.000000000000000E+000  -1283986.12500000        496.166870117188     
   1.75557464523674        1.63377344608307      -0.264414966106415        1.36568593978882       0.678579568862915       0.531931459903717        29624954.0000000       -3288558.25000000       -43925464.0000000       5.495787411928177E-002 -4.734634887427092E-003  5.516608804464340E-002   2.75772857666016        1.70028865337372       0.000000000000000E+000  -1456644.25000000        497.931182861328     
   1.75699223368934        1.63377344608307      -0.264414966106415        1.36568593978882       0.678579568862915       0.531931459903717        29624954.0000000       -3288558.25000000       -43925464.0000000       5.495787411928177E-002 -4.734634887427092E-003  5.516608804464340E-002   2.75772857666016        1.70028865337372       0.000000000000000E+000  -1456644.25000000        497.931182861328     
   1.75840982214194        1.75127565860748      -0.265124082565308        1.38723182678223       0.667578339576721       0.520418047904968        29010116.0000000       -3092335.25000000       -43701932.0000000       6.309527158737183E-002 -5.275098141282797E-003  6.332141906023026E-002   2.96055555343628        1.70028865337372       0.000000000000000E+000  -1636953.87500000        499.776824951172     
   1.75982741059454        1.75127565860748      -0.265124082565308        1.38723182678223       0.667578339576721       0.520418047904968        29010116.0000000       -3092335.25000000       -43701932.0000000       6.309527158737183E-002 -5.275098141282797E-003  6.332141906023026E-002   2.96055555343628        1.70028865337372       0.000000000000000E+000  -1636953.87500000        499.776824951172     
   1.76124499904714        1.87118315696716      -0.264430671930313        1.40681862831116       0.656008064746857       0.508367121219635        28368746.0000000       -2894399.50000000       -43469004.0000000       7.179906964302063E-002 -5.821269005537033E-003  7.204233109951019E-002   3.16059708595276        1.70028865337372       0.000000000000000E+000  -1824024.50000000        501.695007324219     
   1.76266258749975        1.87118315696716      -0.264430671930313        1.40681862831116       0.656008064746857       0.508367121219635        28368746.0000000       -2894399.50000000       -43469004.0000000       7.179906964302063E-002 -5.821269005537033E-003  7.204233109951019E-002   3.16059708595276        1.70028865337372       0.000000000000000E+000  -1824024.50000000        501.695007324219     
   1.76408017595235        1.99339950084686      -0.262142539024353        1.42435741424561       0.643908381462097       0.495819926261902        27703990.0000000       -2695896.50000000       -43227964.0000000       8.106072992086411E-002 -6.368399597704411E-003  8.132014423608780E-002   3.35720419883728        1.70028865337372       0.000000000000000E+000  -2016943.00000000        503.676818847656     
   1.76549776440495        1.99339950084686      -0.262142539024353        1.42435741424561       0.643908381462097       0.495819926261902        27703990.0000000       -2695896.50000000       -43227964.0000000       8.106072992086411E-002 -6.368399597704411E-003  8.132014423608780E-002   3.35720419883728        1.70028865337372       0.000000000000000E+000  -2016943.00000000        503.676818847656     
   1.76691535285755        2.11835193634033      -0.258223026990891        1.43980383872986       0.631328403949738       0.482816964387894        27019346.0000000       -2498193.00000000       -42980156.0000000       9.086996316909790E-002 -6.911623757332563E-003  9.114441275596619E-002   3.54976391792297        1.70028865337372       0.000000000000000E+000  -2214780.00000000        505.713043212891     
   1.76833294131015        2.11835193634033      -0.258223026990891        1.43980383872986       0.631328403949738       0.482816964387894        27019346.0000000       -2498193.00000000       -42980156.0000000       9.086996316909790E-002 -6.911623757332563E-003  9.114441275596619E-002   3.54976391792297        1.70028865337372       0.000000000000000E+000  -2214780.00000000        505.713043212891     
   1.76975052976276        2.24658298492432      -0.252697348594666        1.45316386222839       0.618315100669861       0.469388991594315        26318176.0000000       -2302743.25000000       -42726960.0000000       0.101214654743671      -7.446029223501682E-003  0.101502902805805        3.73763179779053        1.70028865337372       0.000000000000000E+000  -2416598.00000000        507.794433593750     
   1.77116811821536        2.24658298492432      -0.252697348594666        1.45316386222839       0.618315100669861       0.469388991594315        26318176.0000000       -2302743.25000000       -42726960.0000000       0.101214654743671      -7.446029223501682E-003  0.101502902805805        3.73763179779053        1.70028865337372       0.000000000000000E+000  -2416598.00000000        507.794433593750     
   1.77258570666796        2.37794589996338      -0.245552048087120        1.46448457241058       0.604904890060425       0.455524325370789        25603316.0000000       -2110989.25000000       -42469808.0000000       0.112080886960030      -7.966754958033562E-003  0.112381599843502        3.92017531394958        1.70028865337372       0.000000000000000E+000  -2621461.25000000        509.911682128906     
   1.77400329512056        2.37794589996338      -0.245552048087120        1.46448457241058       0.604904890060425       0.455524325370789        25603316.0000000       -2110989.25000000       -42469808.0000000       0.112080886960030      -7.966754958033562E-003  0.112381599843502        3.92017531394958        1.70028865337372       0.000000000000000E+000  -2621461.25000000        509.911682128906     
   1.77542088357316        2.51175808906555      -0.236753806471825        1.47383654117584       0.591091275215149       0.441228717565536        24875714.0000000       -1924181.50000000       -42210100.0000000       0.123453922569752      -8.469136431813240E-003  0.123765729367733        4.09710550308228        1.70028865337372       0.000000000000000E+000  -2828433.25000000        512.055480957031     
   1.77683847202576        2.51175808906555      -0.236753806471825        1.47383654117584       0.591091275215149       0.441228717565536        24875714.0000000       -1924181.50000000       -42210100.0000000       0.123453922569752      -8.469136431813240E-003  0.123765729367733        4.09710550308228        1.70028865337372       0.000000000000000E+000  -2828433.25000000        512.055480957031     
   1.77825606047837        2.64724850654602      -0.226336091756821        1.48130071163177       0.576884388923645       0.426531493663788        24136944.0000000       -1743591.50000000       -41949204.0000000       0.135317519307137      -8.948772214353085E-003  0.135639026761055        4.26789331436157        1.70028865337372       0.000000000000000E+000  -3036579.00000000        514.216491699219     
   1.77967364893097        2.64724850654602      -0.226336091756821        1.48130071163177       0.576884388923645       0.426531493663788        24136944.0000000       -1743591.50000000       -41949204.0000000       0.135317519307137      -8.948772214353085E-003  0.135639026761055        4.26789331436157        1.70028865337372       0.000000000000000E+000  -3036579.00000000        514.216491699219     
   1.78109123738357        2.78395676612854      -0.214423581957817        1.48694038391113       0.562316954135895       0.411473304033279        23389436.0000000       -1570394.25000000       -41688404.0000000       0.147653281688690      -9.401600807905197E-003  0.147983089089394        4.43177509307861        1.70028865337372       0.000000000000000E+000  -3244969.50000000        516.385375976562     
   1.78250882583617        2.78395676612854      -0.214423581957817        1.48694038391113       0.562316954135895       0.411473304033279        23389436.0000000       -1570394.25000000       -41688404.0000000       0.147653281688690      -9.401600807905197E-003  0.147983089089394        4.43177509307861        1.70028865337372       0.000000000000000E+000  -3244969.50000000        516.385375976562     
   1.78392641428877        2.92168569564819      -0.201190352439880        1.49077439308167       0.547432184219360       0.396102041006088        22635910.0000000       -1405551.25000000       -41428888.0000000       0.160440251231194      -9.824011474847794E-003  0.160777047276497        4.58785724639893        1.70028865337372       0.000000000000000E+000  -3452691.75000000        518.553039550781     
   1.78534400274137        2.92168569564819      -0.201190352439880        1.49077439308167       0.547432184219360       0.396102041006088        22635910.0000000       -1405551.25000000       -41428888.0000000       0.160440251231194      -9.824011474847794E-003  0.160777047276497        4.58785724639893        1.70028865337372       0.000000000000000E+000  -3452691.75000000        518.553039550781     
   1.78676159119398        3.06053304672241      -0.186863183975220        1.49276900291443       0.532279551029205       0.380479365587234        21879218.0000000       -1249780.50000000       -41171756.0000000       0.173654884099960      -1.021292991936207E-002  0.173997402191162        4.73525428771973        1.70028865337372       0.000000000000000E+000  -3658862.25000000        520.710571289062     
   1.78817917964658        3.06053304672241      -0.186863183975220        1.49276900291443       0.532279551029205       0.380479365587234        21879218.0000000       -1249780.50000000       -41171756.0000000       0.173654884099960      -1.021292991936207E-002  0.173997402191162        4.73525428771973        1.70028865337372       0.000000000000000E+000  -3658862.25000000        520.710571289062     
   1.78959676809918        3.20090532302856      -0.171712502837181        1.49285709857941       0.516920864582062       0.364646643400192        21122582.0000000       -1103587.00000000       -40918048.0000000       0.187271073460579      -1.056586112827063E-002  0.187618151307106        4.87308835983276        1.70028865337372       0.000000000000000E+000  -3862639.50000000        522.849487304688     
   1.79101435655178        3.20090532302856      -0.171712502837181        1.49285709857941       0.516920864582062       0.364646643400192        21122582.0000000       -1103587.00000000       -40918048.0000000       0.187271073460579      -1.056586112827063E-002  0.187618151307106        4.87308835983276        1.70028865337372       0.000000000000000E+000  -3862639.50000000        522.849487304688     
   1.79243194500438        3.34247279167175      -0.155914351344109        1.49094223976135       0.501397013664246       0.348636418581009        20368220.0000000       -967219.250000000       -40668716.0000000       0.201261028647423      -1.088091637939215E-002  0.201611667871475        5.00081729888916        1.70028865337372       0.000000000000000E+000  -4063233.00000000        524.961730957031     
   1.79384953345699        3.34247279167175      -0.155914351344109        1.49094223976135       0.501397013664246       0.348636418581009        20368220.0000000       -967219.250000000       -40668716.0000000       0.201261028647423      -1.088091637939215E-002  0.201611667871475        5.00081729888916        1.70028865337372       0.000000000000000E+000  -4063233.00000000        524.961730957031     
   1.79526712190959        3.48409652709961      -0.139541745185852        1.48691344261169       0.485739380121231       0.332478761672974        19617856.0000000       -840750.375000000       -40424688.0000000       0.215595945715904      -1.115683652460575E-002  0.215949252247810        5.11810731887817        1.70028865337372       0.000000000000000E+000  -4259909.00000000        527.039855957031     
   1.79668471036219        3.48409652709961      -0.139541745185852        1.48691344261169       0.485739380121231       0.332478761672974        19617856.0000000       -840750.375000000       -40424688.0000000       0.215595945715904      -1.115683652460575E-002  0.215949252247810        5.11810731887817        1.70028865337372       0.000000000000000E+000  -4259909.00000000        527.039855957031     
   1.79810229881479        3.62432050704956      -0.122627824544907        1.48066425323486       0.469976216554642       0.316221028566360        18872970.0000000       -724126.000000000       -40186832.0000000       0.230246305465698      -1.139298826456070E-002  0.230601519346237        5.22476148605347        1.70028865337372       0.000000000000000E+000  -4451998.50000000        529.077087402344     
   1.79951988726739        3.62432050704956      -0.122627824544907        1.48066425323486       0.469976216554642       0.316221028566360        18872970.0000000       -724126.000000000       -40186832.0000000       0.230246305465698      -1.139298826456070E-002  0.230601519346237        5.22476148605347        1.70028865337372       0.000000000000000E+000  -4451998.50000000        529.077087402344     
   1.80093747571999        3.76171064376831      -0.105199716985226        1.47210299968719       0.454151868820190       0.299916893243790        18135588.0000000       -617220.750000000       -39955992.0000000       0.245181798934937      -1.158935111016035E-002  0.245538294315338        5.32053327560425        1.70028865337372       0.000000000000000E+000  -4638899.50000000        531.067138671875     
   1.80235506417260        3.76171064376831      -0.105199716985226        1.47210299968719       0.454151868820190       0.299916893243790        18135588.0000000       -617220.750000000       -39955992.0000000       0.245181798934937      -1.158935111016035E-002  0.245538294315338        5.32053327560425        1.70028865337372       0.000000000000000E+000  -4638899.50000000        531.067138671875     
   1.80377265262520        3.89500856399536      -8.729417622089386E-002   1.46116197109222       0.438316404819489       0.283622652292252        17407852.0000000       -519835.062500000       -39732968.0000000       0.260371357202530      -1.174649503082037E-002  0.260728657245636        5.40521669387817        1.70028865337372       0.000000000000000E+000  -4820085.00000000        533.004638671875     
   1.80519024107780        3.89500856399536      -8.729417622089386E-002   1.46116197109222       0.438316404819489       0.283622652292252        17407852.0000000       -519835.062500000       -39732968.0000000       0.260371357202530      -1.174649503082037E-002  0.260728657245636        5.40521669387817        1.70028865337372       0.000000000000000E+000  -4820085.00000000        533.004638671875     
   1.80660782953040        4.02332067489624      -6.898847967386246E-002   1.44779682159424       0.422521680593491       0.267394900321960        16691848.0000000       -431705.218750000       -39518516.0000000       0.275783479213715      -1.186555065214634E-002  0.276141256093979        5.47868728637695        1.70028865337372       0.000000000000000E+000  -4995101.50000000        534.884826660156     
